Day, Count
1, 0
2, 3
3, 2
4, 3
5, 2
6, 2
7, 3
8, 1
9, 4
10, 6
11, 1
12, 0
13, 1
14, 1
15, 0
16, 0
17, 1
18, 1
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
