Day, Count
1, 3
2, 7
3, 4
4, 3
5, 4
6, 2
7, 3
8, 1
9, 0
10, 1
11, 1
12, 0
13, 0
14, 1
15, 1
16, 1
17, 1
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 1
26, 1
27, 2
28, 3
29, 0
30, 2
