Day, Count
1, 1
2, 4
3, 6
4, 7
5, 3
6, 9
7, 3
8, 5
9, 5
10, 1
11, 1
12, 1
13, 2
14, 2
15, 0
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 1
30, 0
