Day, Count
1, 1
2, 2
3, 2
4, 2
5, 2
6, 3
7, 2
8, 1
9, 2
10, 4
11, 3
12, 1
13, 0
14, 2
15, 4
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 1
28, 1
29, 0
30, 1
