Day, Count
1, 1
2, 4
3, 2
4, 1
5, 6
6, 2
7, 3
8, 2
9, 1
10, 4
11, 1
12, 2
13, 3
14, 6
15, 5
16, 8
17, 3
18, 3
19, 2
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
