Day, Count
1, 4
2, 1
3, 3
4, 6
5, 3
6, 3
7, 0
8, 5
9, 4
10, 6
11, 1
12, 0
13, 1
14, 1
15, 1
16, 1
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 2
26, 0
27, 0
28, 0
29, 0
30, 0
