Day, Count
1, 1
2, 5
3, 3
4, 10
5, 6
6, 8
7, 13
8, 10
9, 4
10, 2
11, 3
12, 3
13, 1
14, 1
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
