Day, Count
1, 4
2, 8
3, 7
4, 7
5, 3
6, 10
7, 7
8, 6
9, 4
10, 4
11, 1
12, 1
13, 0
14, 0
15, 2
16, 1
17, 0
18, 0
19, 1
20, 0
21, 2
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
