Day, Count
1, 1
2, 3
3, 5
4, 2
5, 11
6, 6
7, 3
8, 4
9, 4
10, 2
11, 2
12, 1
13, 0
14, 3
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
