Day, Count
1, 1
2, 0
3, 0
4, 1
5, 1
6, 2
7, 1
8, 2
9, 1
10, 2
11, 1
12, 2
13, 1
14, 1
15, 1
16, 0
17, 0
18, 0
19, 3
20, 0
21, 1
22, 1
23, 2
24, 0
25, 0
26, 1
27, 2
28, 0
29, 2
30, 1
