Day, Count
1, 0
2, 1
3, 2
4, 4
5, 4
6, 4
7, 2
8, 4
9, 3
10, 2
11, 2
12, 1
13, 2
14, 2
15, 1
16, 4
17, 4
18, 0
19, 1
20, 5
21, 2
22, 1
23, 3
24, 1
25, 2
26, 1
27, 5
28, 3
29, 3
30, 3
