Day, Count
1, 2
2, 5
3, 4
4, 4
5, 7
6, 4
7, 6
8, 6
9, 0
10, 2
11, 0
12, 0
13, 1
14, 1
15, 0
16, 0
17, 0
18, 0
19, 0
20, 1
21, 1
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
