Day, Count
1, 4
2, 5
3, 6
4, 8
5, 10
6, 4
7, 7
8, 4
9, 2
10, 0
11, 2
12, 0
13, 0
14, 0
15, 1
16, 0
17, 0
18, 2
19, 4
20, 2
21, 3
22, 6
23, 5
24, 2
25, 2
26, 0
27, 0
28, 1
29, 0
30, 0
