Day, Count
1, 1
2, 2
3, 6
4, 5
5, 9
6, 10
7, 8
8, 5
9, 2
10, 1
11, 1
12, 1
13, 1
14, 0
15, 1
16, 0
17, 1
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
