Day, Count
1, 2
2, 1
3, 5
4, 2
5, 7
6, 3
7, 2
8, 5
9, 4
10, 3
11, 0
12, 0
13, 1
14, 2
15, 2
16, 3
17, 7
18, 5
19, 9
20, 5
21, 5
22, 1
23, 6
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
