Day, Count
1, 0
2, 1
3, 0
4, 0
5, 1
6, 0
7, 0
8, 0
9, 0
10, 0
11, 0
12, 0
13, 0
14, 0
15, 0
16, 1
17, 0
18, 1
19, 0
20, 1
21, 1
22, 2
23, 1
24, 0
25, 0
26, 1
27, 0
28, 1
29, 1
30, 0
