Day, Count
1, 3
2, 4
3, 4
4, 5
5, 3
6, 9
7, 5
8, 2
9, 2
10, 1
11, 1
12, 0
13, 2
14, 0
15, 1
16, 0
17, 0
18, 0
19, 0
20, 1
21, 0
22, 1
23, 2
24, 5
25, 4
26, 3
27, 0
28, 5
29, 1
30, 2
