Day, Count
1, 0
2, 3
3, 2
4, 3
5, 5
6, 3
7, 2
8, 1
9, 4
10, 3
11, 3
12, 3
13, 1
14, 1
15, 6
16, 4
17, 2
18, 1
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 1
29, 1
30, 1
