Day, Count
1, 2
2, 5
3, 5
4, 6
5, 9
6, 7
7, 9
8, 9
9, 5
10, 6
11, 2
12, 3
13, 1
14, 0
15, 0
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 1
29, 0
30, 0
