Day, Count
1, 2
2, 0
3, 3
4, 7
5, 8
6, 12
7, 10
8, 4
9, 2
10, 2
11, 4
12, 6
13, 2
14, 0
15, 0
16, 2
17, 4
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
