Day, Count
1, 2
2, 1
3, 5
4, 9
5, 7
6, 7
7, 9
8, 6
9, 7
10, 0
11, 0
12, 1
13, 0
14, 2
15, 3
16, 1
17, 0
18, 1
19, 3
20, 2
21, 2
22, 6
23, 3
24, 2
25, 1
26, 0
27, 1
28, 0
29, 0
30, 1
