Day, Count
1, 3
2, 2
3, 5
4, 7
5, 8
6, 3
7, 18
8, 3
9, 5
10, 0
11, 0
12, 0
13, 0
14, 1
15, 1
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 1
26, 1
27, 0
28, 0
29, 0
30, 0
