Day, Count
1, 0
2, 2
3, 3
4, 2
5, 1
6, 3
7, 1
8, 1
9, 0
10, 0
11, 3
12, 1
13, 0
14, 1
15, 1
16, 1
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
