Day, Count
1, 1
2, 1
3, 2
4, 0
5, 4
6, 2
7, 1
8, 2
9, 2
10, 1
11, 3
12, 3
13, 3
14, 1
15, 2
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
