Day, Count
1, 6
2, 3
3, 5
4, 6
5, 12
6, 5
7, 4
8, 3
9, 5
10, 3
11, 5
12, 5
13, 5
14, 6
15, 5
16, 1
17, 3
18, 2
19, 1
20, 0
21, 1
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
