Day, Count
1, 2
2, 3
3, 4
4, 8
5, 4
6, 2
7, 2
8, 3
9, 2
10, 2
11, 2
12, 1
13, 0
14, 1
15, 1
16, 1
17, 2
18, 3
19, 4
20, 4
21, 6
22, 4
23, 4
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
