Day, Count
1, 1
2, 4
3, 2
4, 6
5, 5
6, 3
7, 0
8, 2
9, 1
10, 0
11, 2
12, 1
13, 0
14, 1
15, 0
16, 0
17, 1
18, 5
19, 2
20, 0
21, 1
22, 0
23, 1
24, 1
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
