Day, Count
1, 0
2, 1
3, 4
4, 6
5, 4
6, 3
7, 5
8, 2
9, 5
10, 3
11, 5
12, 1
13, 0
14, 0
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
