Day, Count
1, 0
2, 0
3, 0
4, 1
5, 1
6, 1
7, 1
8, 1
9, 2
10, 1
11, 1
12, 3
13, 3
14, 2
15, 3
16, 1
17, 1
18, 0
19, 1
20, 1
21, 3
22, 1
23, 2
24, 7
25, 1
26, 2
27, 2
28, 0
29, 0
30, 1
