Day, Count
1, 0
2, 2
3, 0
4, 0
5, 1
6, 2
7, 2
8, 5
9, 4
10, 6
11, 7
12, 4
13, 2
14, 1
15, 0
16, 0
17, 0
18, 0
19, 1
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
