Day, Count
1, 1
2, 1
3, 2
4, 2
5, 2
6, 4
7, 4
8, 5
9, 6
10, 6
11, 4
12, 2
13, 2
14, 1
15, 3
16, 2
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
