Day, Count
1, 5
2, 1
3, 3
4, 1
5, 3
6, 1
7, 2
8, 0
9, 0
10, 0
11, 0
12, 0
13, 1
14, 0
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 2
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
