Day, Count
1, 2
2, 3
3, 4
4, 4
5, 2
6, 5
7, 4
8, 3
9, 1
10, 1
11, 0
12, 3
13, 4
14, 2
15, 2
16, 5
17, 5
18, 1
19, 2
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
