Day, Count
1, 1
2, 1
3, 1
4, 2
5, 4
6, 4
7, 3
8, 2
9, 4
10, 1
11, 4
12, 2
13, 1
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
