Day, Count
1, 2
2, 5
3, 6
4, 6
5, 6
6, 5
7, 3
8, 3
9, 0
10, 2
11, 1
12, 2
13, 3
14, 1
15, 1
16, 0
17, 1
18, 1
19, 0
20, 2
21, 5
22, 5
23, 3
24, 2
25, 0
26, 1
27, 1
28, 1
29, 1
30, 0
