Day, Count
1, 3
2, 4
3, 6
4, 4
5, 8
6, 4
7, 4
8, 9
9, 3
10, 4
11, 1
12, 1
13, 2
14, 1
15, 0
16, 0
17, 2
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
