Day, Count
1, 1
2, 1
3, 2
4, 1
5, 5
6, 10
7, 3
8, 8
9, 2
10, 3
11, 4
12, 1
13, 2
14, 2
15, 3
16, 2
17, 0
18, 5
19, 1
20, 4
21, 1
22, 2
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
