Day, Count
1, 4
2, 4
3, 2
4, 3
5, 2
6, 2
7, 1
8, 1
9, 4
10, 5
11, 5
12, 4
13, 4
14, 0
15, 1
16, 3
17, 0
18, 2
19, 0
20, 0
21, 1
22, 2
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
