Day, Count
1, 2
2, 0
3, 4
4, 4
5, 6
6, 6
7, 7
8, 4
9, 2
10, 5
11, 1
12, 2
13, 0
14, 1
15, 1
16, 0
17, 3
18, 0
19, 0
20, 1
21, 1
22, 1
23, 1
24, 2
25, 3
26, 5
27, 1
28, 3
29, 1
30, 0
