Day, Count
1, 3
2, 5
3, 4
4, 10
5, 6
6, 9
7, 6
8, 6
9, 2
10, 2
11, 0
12, 1
13, 1
14, 1
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 1
25, 1
26, 1
27, 2
28, 2
29, 7
30, 4
