Day, Count
1, 2
2, 1
3, 3
4, 1
5, 4
6, 4
7, 6
8, 6
9, 4
10, 2
11, 4
12, 2
13, 2
14, 1
15, 2
16, 3
17, 1
18, 1
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 1
27, 1
28, 0
29, 1
30, 0
