Day, Count
1, 0
2, 1
3, 2
4, 3
5, 3
6, 5
7, 3
8, 4
9, 3
10, 3
11, 1
12, 1
13, 2
14, 2
15, 0
16, 1
17, 0
18, 0
19, 1
20, 1
21, 0
22, 2
23, 1
24, 1
25, 0
26, 2
27, 0
28, 0
29, 1
30, 4
