Day, Count
1, 1
2, 0
3, 5
4, 4
5, 6
6, 4
7, 8
8, 4
9, 1
10, 2
11, 0
12, 1
13, 1
14, 1
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
