Day, Count
1, 2
2, 1
3, 1
4, 3
5, 7
6, 6
7, 5
8, 4
9, 2
10, 2
11, 1
12, 2
13, 2
14, 0
15, 0
16, 1
17, 1
18, 0
19, 1
20, 0
21, 1
22, 0
23, 1
24, 1
25, 3
26, 2
27, 3
28, 2
29, 1
30, 1
