Day, Count
1, 2
2, 0
3, 0
4, 0
5, 1
6, 0
7, 0
8, 0
9, 0
10, 0
11, 1
12, 1
13, 4
14, 2
15, 2
16, 0
17, 0
18, 0
19, 0
20, 0
21, 2
22, 0
23, 3
24, 0
25, 1
26, 0
27, 1
28, 0
29, 0
30, 0
