Day, Count
1, 1
2, 0
3, 2
4, 2
5, 4
6, 8
7, 11
8, 10
9, 6
10, 3
11, 2
12, 2
13, 2
14, 3
15, 1
16, 1
17, 0
18, 1
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
