Day, Count
1, 1
2, 1
3, 5
4, 5
5, 6
6, 3
7, 3
8, 4
9, 1
10, 5
11, 6
12, 4
13, 1
14, 1
15, 0
16, 1
17, 1
18, 0
19, 2
20, 2
21, 3
22, 0
23, 1
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
