Day, Count
1, 1
2, 0
3, 0
4, 0
5, 2
6, 1
7, 1
8, 1
9, 4
10, 2
11, 1
12, 0
13, 2
14, 0
15, 3
16, 1
17, 0
18, 0
19, 0
20, 1
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
