Day, Count
1, 0
2, 1
3, 0
4, 0
5, 1
6, 1
7, 2
8, 1
9, 4
10, 1
11, 5
12, 2
13, 2
14, 0
15, 0
16, 0
17, 1
18, 1
19, 1
20, 1
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
