Day, Count
1, 0
2, 1
3, 2
4, 0
5, 3
6, 0
7, 3
8, 4
9, 4
10, 1
11, 3
12, 1
13, 1
14, 1
15, 1
16, 1
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
