Day, Count
1, 3
2, 4
3, 2
4, 3
5, 2
6, 8
7, 9
8, 6
9, 4
10, 3
11, 3
12, 1
13, 0
14, 2
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
