Day, Count
1, 1
2, 0
3, 1
4, 2
5, 6
6, 5
7, 4
8, 6
9, 6
10, 1
11, 1
12, 2
13, 0
14, 2
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
