Day, Count
1, 2
2, 1
3, 3
4, 2
5, 5
6, 4
7, 7
8, 8
9, 5
10, 6
11, 4
12, 4
13, 3
14, 2
15, 3
16, 2
17, 0
18, 1
19, 0
20, 0
21, 1
22, 1
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
