Day, Count
1, 1
2, 1
3, 2
4, 5
5, 6
6, 3
7, 3
8, 2
9, 1
10, 1
11, 0
12, 1
13, 0
14, 0
15, 0
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
