Day, Count
1, 5
2, 6
3, 7
4, 5
5, 8
6, 10
7, 5
8, 6
9, 11
10, 4
11, 3
12, 4
13, 2
14, 1
15, 0
16, 1
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
