Day, Count
1, 2
2, 2
3, 3
4, 5
5, 4
6, 7
7, 5
8, 3
9, 1
10, 2
11, 1
12, 2
13, 1
14, 1
15, 3
16, 5
17, 4
18, 1
19, 1
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
