Day, Count
1, 1
2, 1
3, 4
4, 2
5, 8
6, 6
7, 9
8, 1
9, 4
10, 5
11, 6
12, 2
13, 2
14, 2
15, 3
16, 2
17, 0
18, 1
19, 1
20, 0
21, 1
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
