Day, Count
1, 3
2, 2
3, 3
4, 4
5, 4
6, 7
7, 9
8, 3
9, 4
10, 3
11, 6
12, 3
13, 6
14, 7
15, 5
16, 4
17, 3
18, 5
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
