Day, Count
1, 1
2, 1
3, 3
4, 6
5, 9
6, 12
7, 13
8, 6
9, 6
10, 6
11, 1
12, 2
13, 4
14, 3
15, 2
16, 1
17, 3
18, 5
19, 7
20, 3
21, 3
22, 2
23, 0
24, 1
25, 0
26, 1
27, 0
28, 0
29, 1
30, 1
