Day, Count
1, 2
2, 2
3, 2
4, 5
5, 3
6, 3
7, 4
8, 3
9, 0
10, 0
11, 0
12, 1
13, 0
14, 1
15, 0
16, 1
17, 1
18, 1
19, 0
20, 1
21, 0
22, 1
23, 1
24, 0
25, 1
26, 1
27, 1
28, 1
29, 2
30, 0
