Day, Count
1, 2
2, 4
3, 1
4, 4
5, 4
6, 7
7, 5
8, 6
9, 5
10, 3
11, 2
12, 1
13, 2
14, 1
15, 1
16, 2
17, 2
18, 1
19, 7
20, 5
21, 5
22, 0
23, 2
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
