Day, Count
1, 1
2, 7
3, 6
4, 4
5, 2
6, 7
7, 6
8, 3
9, 1
10, 2
11, 4
12, 0
13, 1
14, 2
15, 0
16, 1
17, 0
18, 0
19, 0
20, 1
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 2
28, 0
29, 0
30, 0
