Day, Count
1, 3
2, 7
3, 7
4, 8
5, 4
6, 7
7, 3
8, 6
9, 3
10, 4
11, 4
12, 2
13, 3
14, 0
15, 1
16, 2
17, 0
18, 3
19, 3
20, 3
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
