Day, Count
1, 3
2, 1
3, 1
4, 1
5, 3
6, 0
7, 1
8, 3
9, 1
10, 0
11, 1
12, 1
13, 1
14, 1
15, 1
16, 0
17, 1
18, 0
19, 1
20, 1
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
